40.730723,-73.989051
40.812525,-73.937389
40.754301,-73.976051
40.754301,-73.976051
40.851393,-73.937083
40.732847,-73.995914
40.713468,-73.9973
40.781532,-73.960416
40.742895,-73.990196
40.742895,-73.990196
40.822069,-73.939698
43.099824,-77.551439
42.628531,-77.074398
40.82135,-73.938026
40.82135,-73.938026
40.72388,-73.996951
40.72388,-73.996951
40.714269,-74.005973
43.212041,-77.423611
42.726735,-77.247638
42.726735,-77.247638
42.652165,-77.060351
40.728713,-74.003297
42.580992,-77.946433
40.772139,-73.963217
40.730715,-73.995562
40.868473,-73.924038
40.839867,-73.940638
40.813386,-73.947094
40.758586,-73.994954
40.761905,-73.949739
40.761905,-73.949739
40.821223,-73.945624
40.713249,-73.977586
40.714269,-74.005973
40.732426,-74.006501
40.777552,-73.94888
40.777552,-73.94888
40.777552,-73.94888
40.77409,-73.954724
40.77409,-73.954724
40.797944,-73.94212
40.724222,-74.008643
40.708228,-74.002151
40.863557,-73.922748
40.714269,-74.005973
40.714269,-74.005973
40.724222,-74.008643
40.724222,-74.008643
40.724222,-74.008643
42.729454,-77.222297
43.042781,-77.087278
43.042781,-77.087278
43.038686,-77.091016
40.76219,-73.974426
40.777087,-73.962322
40.738552,-73.999684
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.840475,-73.935295
40.846803,-73.931851
40.71385,-74.003198
40.711535,-74.010465
40.799015,-73.942866
40.839484,-73.936039
40.806902,-73.937659
40.706657,-74.015905
40.838058,-73.94664
40.714269,-74.005973
40.74079,-73.983812
40.714269,-74.005973
43.223507,-77.27024
40.74756,-74.007849
40.736752,-74.000914
40.771394,-73.982158
40.841032,-73.944623
42.594096,-77.378095
42.594096,-77.378095
42.594096,-77.378095
42.594096,-77.378095
42.594096,-77.378095
42.594096,-77.378095
42.594096,-77.378095
42.594096,-77.378095
42.594096,-77.378095
42.594096,-77.378095
42.594096,-77.378095
40.709824,-73.996522
40.709824,-73.996522
40.709824,-73.996522
40.702908,-74.012537
40.702908,-74.012537
40.702908,-74.012537
40.771761,-73.983032
43.269076,-76.998263
40.85623,-73.926863
40.827877,-73.938237
40.827877,-73.938237
40.827877,-73.938237
40.714269,-74.005973
40.734083,-73.9913
40.841032,-73.944623
40.841032,-73.944623
43.038686,-77.091016
43.232805,-77.188504
43.232805,-77.188504
43.219207,-77.479401
40.738316,-73.987726
40.792056,-73.95184
40.792056,-73.95184
40.714269,-74.005973
42.724581,-78.007001
40.837849,-73.936382
40.837849,-73.936382
40.749494,-73.998514
40.795054,-73.933156
40.701875,-74.010673
40.701875,-74.010673
40.747178,-73.985695
40.747178,-73.985695
40.747178,-73.985695
40.752352,-73.979566
42.997386,-77.51954
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.713167,-73.992623
40.706874,-74.007914
40.821223,-73.945624
40.821223,-73.945624
40.841032,-73.944623
40.710221,-74.007745
40.725471,-73.995766
40.712902,-73.986925
42.668675,-77.051514
40.714185,-73.988703
40.718025,-74.003046
40.7296,-73.98979
40.7296,-73.98979
43.042356,-77.670209
40.779864,-73.944665
40.779864,-73.944665
40.741563,-73.981816
40.741563,-73.981816
40.763115,-73.974081
40.714269,-74.005973
40.71385,-74.003198
40.704758,-74.014181
40.752361,-73.980401
40.752361,-73.980401
40.752361,-73.980401
40.733789,-73.982666
40.733789,-73.982666
43.158687,-77.795994
40.690214,-74.020688
40.690214,-74.020688
40.714269,-74.005973
40.704699,-74.0128
42.726106,-76.966783
43.047609,-77.490252
40.749936,-73.983849
40.749936,-73.983849
40.747951,-73.987076
40.747951,-73.987076
40.740023,-74.00529
40.725825,-74.011039
40.706247,-74.003137
40.840482,-73.936464
40.742854,-73.977206
43.037578,-77.706051
43.037578,-77.706051
40.730669,-73.998842
40.730669,-73.998842
40.730669,-73.998842
40.722974,-74.011645
40.751577,-73.982275
40.712408,-73.978016
40.821223,-73.945624
40.821223,-73.945624
40.821223,-73.945624
42.650982,-77.038062
43.098866,-77.551343
40.870682,-73.918246
40.736838,-74.003714
40.713554,-73.980852
40.730695,-73.994511
40.824672,-73.951989
40.824672,-73.951989
40.714269,-74.005973
41.060226,-73.920384
41.060226,-73.920384
40.858917,-73.935531
40.858917,-73.935531
40.795372,-73.963444
42.668675,-77.051514
40.770575,-73.987495
40.718025,-74.003046
40.687137,-74.017309
40.714269,-74.005973
42.542626,-77.544422
42.969024,-77.225664
40.760104,-73.984808
42.969024,-77.225664
40.723689,-73.976029
43.115769,-77.07903
43.115769,-77.07903
40.846803,-73.931851
40.826645,-73.943058
43.213792,-77.762287
40.826645,-73.943058
40.714269,-74.005973
40.735203,-73.991692
40.735203,-73.991692
40.739793,-73.991007
40.789474,-73.957394
40.789474,-73.957394
40.789474,-73.957394
40.789474,-73.957394
40.789474,-73.957394
42.944267,-77.229098
40.863437,-73.929579
40.723943,-74.000736
43.080577,-77.124083
43.080577,-77.124083
40.863437,-73.929579
40.714269,-74.005973
40.714269,-74.005973
42.71975,-78.001361
40.715592,-74.011108
40.839231,-73.945543
42.729454,-77.222297
42.729454,-77.222297
42.747692,-77.781903
42.747692,-77.781903
43.164159,-77.314526
40.846803,-73.931851
40.817855,-73.947666
40.817855,-73.947666
40.754958,-73.980099
40.758216,-73.9897
40.714269,-74.005973
42.961529,-77.424374
43.041995,-77.669381
42.847114,-78.010165
40.746227,-73.986789
40.716544,-73.999932
40.716544,-73.999932
40.704758,-74.014181
42.997386,-77.51954
42.997386,-77.51954
42.997386,-77.51954
42.997386,-77.51954
42.997386,-77.51954
42.997386,-77.51954
42.668675,-77.051514
40.730246,-74.001019
40.730246,-74.001019
40.730246,-74.001019
40.734916,-73.990585
40.709154,-74.010542
40.709154,-74.010542
40.709154,-74.010542
43.069489,-77.543778
43.069489,-77.543778
40.809966,-73.944735
43.186952,-77.798227
40.813258,-73.942569
40.813258,-73.942569
40.813258,-73.942569
40.813258,-73.942569
40.813258,-73.942569
42.530907,-77.589171
40.714269,-74.005973
40.702898,-74.010241
40.702898,-74.010241
40.746941,-73.973193
40.778261,-73.958522
40.776654,-73.959774
40.728713,-74.003297
40.825725,-73.935031
40.825725,-73.935031
40.714269,-74.005973
40.714269,-74.005973
40.821223,-73.945624
43.059219,-77.505929
43.059219,-77.505929
43.059219,-77.505929
40.714269,-74.005973
40.841032,-73.944623
40.841032,-73.944623
40.758021,-73.981794
40.705003,-74.012628
40.806416,-73.942262
40.811558,-73.934789
40.811558,-73.934789
40.798597,-73.943553
40.798597,-73.943553
40.714269,-74.005973
40.714269,-74.005973
40.709154,-74.010542
42.722037,-78.007123
40.783429,-73.970767
40.745091,-73.988866
40.868251,-73.916139
40.851901,-73.936892
40.714269,-74.005973
40.731465,-74.003138
43.102666,-77.09058
43.102666,-77.09058
40.741563,-73.981816
40.796797,-73.947176
40.73997,-74.000331
40.73997,-74.000331
40.73997,-74.000331
42.733435,-78.014211
42.733435,-78.014211
42.733435,-78.014211
40.74602,-73.985174
43.109629,-77.073604
40.718692,-74.009329
42.826535,-77.53308
40.735203,-73.991692
40.714269,-74.005973
42.746347,-78.119191
43.059456,-77.098516
40.798625,-73.939521
40.759032,-73.974378
40.806416,-73.942262
40.806416,-73.942262
40.709806,-74.009988
40.736752,-74.000914
40.714269,-74.005973
40.810276,-73.947372
40.805693,-73.938324
40.805693,-73.938324
40.714269,-74.005973
40.760291,-73.975757
43.187795,-77.101596
40.77549,-73.98217
40.809042,-73.940606
40.809042,-73.940606
40.809042,-73.940606
40.809042,-73.940606
40.786037,-73.939638
43.239549,-77.504494
40.720937,-73.993794
40.720937,-73.993794
40.720937,-73.993794
40.834571,-73.945503
40.719933,-73.978752
40.846803,-73.931851
40.846803,-73.931851
40.709154,-74.010542
40.708253,-74.001941
40.707218,-74.007458
40.707218,-74.007458
40.801815,-73.941111
40.714269,-74.005973
40.801815,-73.941111
40.801815,-73.941111
40.870431,-73.915106
40.754349,-73.976974
40.754349,-73.976974
40.754349,-73.976974
40.754349,-73.976974
40.754349,-73.976974
40.821223,-73.945624
40.779864,-73.944665
40.779864,-73.944665
43.108974,-77.255142
40.801528,-73.938604
40.714269,-74.005973
40.821223,-73.945624
40.706657,-74.015905
40.71385,-74.003198
40.714269,-74.005973
40.714269,-74.005973
40.732448,-74.005462
40.724222,-74.008643
40.724222,-74.008643
40.752597,-73.967011
40.787881,-73.953482
40.740742,-73.991228
40.740742,-73.991228
40.713356,-73.991595
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.77409,-73.954724
40.714269,-74.005973
40.814526,-73.935891
40.71528,-73.976469
43.004311,-77.428775
40.819155,-73.940881
40.724185,-73.973546
40.804449,-73.941651
40.804449,-73.941651
42.530907,-77.589171
40.714269,-74.005973
40.777021,-73.963625
40.824188,-73.93722
40.790296,-73.969391
40.790296,-73.969391
43.063216,-77.223654
43.063216,-77.223654
40.710166,-74.004252
40.73361,-73.999555
40.738303,-74.004122
40.80885,-73.954033
40.80885,-73.954033
40.80885,-73.954033
42.615147,-77.027236
40.706874,-74.007914
40.710166,-74.004252
40.710166,-74.004252
40.710166,-74.004252
40.80208,-73.939227
40.714269,-74.005973
43.055405,-77.100194
40.806416,-73.942262
40.863527,-73.914994
40.863527,-73.914994
40.866259,-73.925944
40.778411,-73.97511
40.806456,-73.943274
40.709154,-74.010542
40.722974,-74.011645
40.72212,-73.97641
40.841032,-73.944623
40.709154,-74.010542
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
43.038036,-77.091072
40.7296,-73.98979
40.710484,-74.018253
40.749117,-73.974516
40.724282,-73.975597
43.187795,-77.101596
40.777592,-73.95909
40.786601,-73.956718
40.760822,-73.998314
40.760822,-73.998314
40.760822,-73.998314
40.704046,-74.007972
40.779519,-73.956174
40.779519,-73.956174
42.76252,-77.031283
43.208957,-77.434057
43.208957,-77.434057
40.788401,-73.978832
40.846803,-73.931851
40.846803,-73.931851
40.846803,-73.931851
40.821876,-73.935716
40.776654,-73.959774
40.776654,-73.959774
40.734916,-73.990585
43.060983,-77.238298
40.714269,-74.005973
40.806933,-73.937406
40.760291,-73.975757
40.723723,-73.991256
40.7296,-73.98979
40.73652,-73.990726
40.782532,-73.958769
40.782532,-73.958769
40.704614,-74.011633
40.733146,-74.005866
40.77549,-73.98217
43.164159,-77.314526
40.775473,-73.960815
40.840482,-73.936464
40.713808,-74.003102
40.731276,-73.994036
43.169689,-77.121057
40.797944,-73.94212
40.839867,-73.940638
40.809624,-73.94005
40.757275,-73.978254
40.757275,-73.978254
40.757275,-73.978254
43.037715,-77.090915
42.627383,-77.072119
40.826763,-73.937575
40.800876,-73.946688
40.714269,-74.005973
40.828058,-73.934865
40.77409,-73.954724
40.77409,-73.954724
42.726942,-76.971766
40.736546,-73.989044
40.779519,-73.956174
40.793608,-73.951602
40.813386,-73.947094
40.813386,-73.947094
40.721151,-73.994035
43.042731,-77.089197
40.713179,-74.012543
43.205975,-77.17522
40.75895,-73.96848
40.819209,-73.947036
40.713468,-73.9973
40.711535,-74.010465
40.711535,-74.010465
40.714269,-74.005973
40.763059,-73.973981
40.763059,-73.973981
42.763337,-77.223393
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.70587,-74.013254
40.70587,-74.013254
40.724222,-74.008643
43.062832,-77.05391
40.733146,-74.005866
40.733146,-74.005866
40.733146,-74.005866
40.710012,-74.012065
42.559958,-77.021835
40.80567,-73.936471
40.765659,-73.976357
40.811646,-73.94259
40.811646,-73.94259
40.706657,-74.015905
40.706657,-74.015905
40.754071,-73.980087
40.811558,-73.934789
40.806862,-73.937277
40.728713,-74.003297
40.818801,-73.956023
40.703578,-74.011594
40.703578,-74.011594
40.703578,-74.011594
40.703578,-74.011594
40.72361,-73.983429
40.821223,-73.945624
40.736752,-74.000914
40.736752,-74.000914
43.290593,-76.835447
40.801528,-73.938604
40.808223,-73.936724
40.720755,-74.01007
40.738316,-73.987726
40.839231,-73.945543
40.714269,-74.005973
40.712354,-73.98495
40.712354,-73.98495
40.717925,-74.008943
43.042781,-77.087278
40.701875,-74.010673
40.728713,-74.003297
40.728713,-74.003297
40.747986,-73.983589
40.786037,-73.939638
40.808671,-73.957617
43.051321,-77.127502
40.776654,-73.959774
40.776654,-73.959774
40.776654,-73.959774
40.785906,-73.954925
40.821383,-73.954139
40.726639,-73.994129
40.726639,-73.994129
40.868473,-73.924038
40.868473,-73.924038
40.868473,-73.924038
40.765385,-73.995468
40.765385,-73.995468
40.725915,-74.008349
42.729454,-77.222297
40.716446,-73.988367
40.74822,-74.007479
40.759356,-73.975665
40.787889,-73.944174
42.571933,-77.581069
43.099824,-77.551439
43.099824,-77.551439
43.099824,-77.551439
40.706874,-74.007914
40.715018,-73.976441
40.740531,-73.972562
40.715018,-73.976441
40.742284,-74.004415
40.742284,-74.004415
40.742284,-74.004415
40.764167,-73.972971
40.728713,-74.003297
40.716544,-73.999932
40.774032,-73.977703
40.714269,-74.005973
40.714269,-74.005973
40.726409,-73.986176
40.719296,-74.008699
40.714269,-74.005973
40.741563,-73.981816
40.821737,-73.943359
43.237639,-77.461517
40.770528,-73.980111
40.754756,-73.979737
40.758058,-73.977765
43.200666,-77.509098
43.200666,-77.509098
43.200666,-77.509098
40.795054,-73.933156
42.896159,-77.997618
43.200666,-77.509098
40.76089,-73.972978
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.738316,-73.987726
40.838058,-73.94664
40.714269,-74.005973
40.728713,-74.003297
40.713761,-73.979289
40.713761,-73.979289
40.821383,-73.954139
40.714269,-74.005973
40.789168,-73.952743
40.789168,-73.952743
40.723794,-74.000367
40.723794,-74.000367
40.821223,-73.945624
40.75895,-73.96848
40.841031,-73.944113
40.841031,-73.944113
43.0627,-77.24014
40.786848,-73.949552
40.725396,-73.995814
40.733995,-73.977485
40.733995,-73.977485
40.733995,-73.977485
40.733995,-73.977485
40.733995,-73.977485
40.733995,-73.977485
40.714269,-74.005973
40.80567,-73.936471
40.779144,-73.944775
40.769289,-73.94354
40.715795,-73.978997
40.781568,-73.960327
43.05648,-77.127098
40.74079,-73.983812
43.129741,-77.456467
40.756771,-73.982711
40.714269,-74.005973
40.821636,-73.939077
40.867951,-73.927002
40.738157,-74.009698
40.758921,-73.987703
40.774708,-73.962404
40.824652,-73.946221
40.822959,-73.942292
40.714269,-74.005973
40.838058,-73.94664
40.758981,-73.962432
40.758981,-73.962432
40.758981,-73.962432
40.7556,-73.976058
42.724581,-78.007001
42.509525,-77.584887
43.255721,-77.343713
40.714269,-74.005973
40.714269,-74.005973
40.708726,-74.00397
40.730079,-73.992841
40.732611,-73.998278
40.718025,-74.003046
40.819209,-73.947036
43.04291,-77.264573
40.788995,-73.946555
40.759814,-73.976185
40.714269,-74.005973
40.781568,-73.960327
40.710392,-74.014455
40.80567,-73.936471
43.0627,-77.24014
40.797944,-73.94212
40.797944,-73.94212
40.702757,-74.012344
40.702757,-74.012344
40.702757,-74.012344
40.7296,-73.98979
40.795462,-73.963804
40.795462,-73.963804
43.067915,-77.541401
40.795462,-73.963804
40.795462,-73.963804
40.714269,-74.005973
40.795054,-73.933156
40.714269,-74.005973
40.797944,-73.94212
40.803707,-73.939748
40.803707,-73.939748
40.803707,-73.939748
42.747692,-77.781903
40.802462,-73.940687
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.818565,-73.953474
40.714269,-74.005973
43.208484,-77.492734
43.208484,-77.492734
40.821223,-73.945624
40.721463,-74.009919
40.721463,-74.009919
40.841032,-73.944623
40.795054,-73.933156
40.712489,-73.983775
40.737966,-73.990988
40.737966,-73.990988
40.737966,-73.990988
40.733391,-74.004277
40.793268,-73.946654
40.793268,-73.946654
40.709303,-74.010925
40.720557,-74.003512
40.80226,-73.949951
40.80226,-73.949951
40.776375,-73.960655
42.667567,-77.052638
40.821223,-73.945624
40.854321,-73.928254
40.854321,-73.928254
40.793328,-73.976573
43.047198,-77.349331
43.047198,-77.349331
43.079529,-77.724939
40.701875,-74.010673
40.770101,-73.965868
40.742854,-73.977206
40.748406,-73.982271
40.748406,-73.982271
40.762442,-73.994225
40.762442,-73.994225
40.748406,-73.982271
40.743933,-73.987661
40.851565,-73.937112
40.741563,-73.981816
42.76252,-77.031283
40.714269,-74.005973
40.80236,-73.952587
40.867951,-73.927002
40.867951,-73.927002
43.051564,-77.510617
40.731626,-73.999108
40.78493,-73.972169
40.737966,-73.990988
40.718025,-74.003046
40.715478,-73.977252
42.593675,-77.38212
40.714269,-74.005973
40.714269,-74.005973
42.962433,-77.075025
42.727035,-77.880866
40.72388,-73.996951
40.72388,-73.996951
40.72388,-73.996951
40.720366,-74.005969
43.224975,-77.532069
40.725642,-73.99206
42.705885,-78.213915
40.799369,-73.96055
40.841032,-73.944623
40.841032,-73.944623
40.709697,-74.011836
40.722819,-73.993089
43.051709,-77.230094
43.051709,-77.230094
40.805509,-73.962008
40.806862,-73.937277
40.784718,-73.958096
40.838058,-73.94664
40.729245,-73.977822
40.713554,-73.980852
40.714269,-74.005973
40.709154,-74.010542
43.145674,-77.281166
43.145674,-77.281166
43.145674,-77.281166
40.795054,-73.933156
40.839484,-73.936039
40.769289,-73.94354
40.728929,-73.990359
42.90847,-78.019038
40.710684,-73.984701
40.714269,-74.005973
43.042781,-77.087278
43.205975,-77.17522
43.103013,-77.503897
40.706657,-74.015905
40.715592,-74.011108
40.714269,-74.005973
40.714269,-74.005973
40.795054,-73.933156
43.06433,-77.238072
40.817281,-73.938538
40.817281,-73.938538
40.817281,-73.938538
40.827815,-73.943897
40.827815,-73.943897
40.76089,-73.972978
40.720323,-73.994035
43.108974,-77.255142
40.73652,-73.990726
40.736584,-73.986981
43.210481,-76.800546
40.791557,-73.938649
42.987431,-77.460351
42.599948,-77.390501
42.599948,-77.390501
42.599948,-77.390501
42.944267,-77.229098
40.807681,-73.945473
40.789474,-73.957394
40.789474,-73.957394
40.789474,-73.957394
40.821223,-73.945624
40.80567,-73.936471
40.80567,-73.936471
43.108974,-77.255142
43.236993,-77.0964
42.984183,-77.408627
40.758094,-73.98948
40.761614,-73.972852
40.761614,-73.972852
40.801716,-73.945204
43.06433,-77.238072
40.839867,-73.940638
43.042647,-77.665126
40.714269,-74.005973
40.821383,-73.954139
40.821383,-73.954139
40.724282,-73.975597
43.224457,-77.502395
40.747543,-73.970779
40.767035,-73.983634
40.756616,-74.000012
40.756616,-74.000012
40.756616,-74.000012
40.746364,-73.969814
40.783262,-73.950739
40.868443,-73.925981
40.732416,-73.97861
40.733146,-74.005866
40.733146,-74.005866
40.733146,-74.005866
40.718025,-74.003046
40.73541,-73.975141
40.73541,-73.975141
40.714269,-74.005973
40.806173,-73.94536
40.735203,-73.991692
40.783044,-73.958093
40.783044,-73.958093
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.776747,-73.979478
40.776747,-73.979478
40.81239,-73.942702
43.218568,-77.479383
40.821223,-73.945624
40.79721,-73.950049
40.713468,-73.9973
40.773621,-73.945728
40.734916,-73.990585
40.726884,-73.989862
40.726884,-73.989862
40.731936,-73.988365
40.863802,-73.922417
40.820241,-73.937723
40.820241,-73.937723
40.820241,-73.937723
42.71367,-78.003928
40.863704,-73.922619
40.863704,-73.922619
40.863704,-73.922619
40.786595,-73.968385
40.823089,-73.952884
40.789168,-73.952743
